match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,4,4,RA Tripathi,AM Rahane,S Aravind,0,0,0,0,0,0,2,0,2,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,4,5,RA Tripathi,AM Rahane,S Aravind,0,0,0,0,0,0,0,0,0,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,4,6,RA Tripathi,AM Rahane,S Aravind,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,5,1,RA Tripathi,AM Rahane,SR Watson,0,0,0,0,0,0,0,0,0,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,5,2,RA Tripathi,AM Rahane,SR Watson,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,5,3,AM Rahane,RA Tripathi,SR Watson,0,0,0,0,0,0,0,0,0,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,5,4,AM Rahane,RA Tripathi,SR Watson,0,0,0,0,0,0,0,0,0,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,5,5,AM Rahane,RA Tripathi,SR Watson,0,0,0,0,0,0,4,0,4,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,5,6,AM Rahane,RA Tripathi,SR Watson,0,0,0,0,0,0,4,0,4,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,6,1,RA Tripathi,AM Rahane,S Aravind,0,0,0,0,0,0,0,0,0,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,6,2,RA Tripathi,AM Rahane,S Aravind,0,0,0,0,0,0,0,0,0,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,6,3,RA Tripathi,AM Rahane,S Aravind,0,1,0,0,0,0,0,1,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,6,4,RA Tripathi,AM Rahane,S Aravind,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,6,5,AM Rahane,RA Tripathi,S Aravind,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,6,6,RA Tripathi,AM Rahane,S Aravind,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,6,7,AM Rahane,RA Tripathi,S Aravind,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,7,1,AM Rahane,RA Tripathi,P Negi,0,1,0,0,0,0,0,1,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,7,2,AM Rahane,RA Tripathi,P Negi,0,0,0,0,0,0,0,0,0,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,7,3,AM Rahane,RA Tripathi,P Negi,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,7,4,RA Tripathi,AM Rahane,P Negi,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,7,5,AM Rahane,RA Tripathi,P Negi,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,7,6,RA Tripathi,AM Rahane,P Negi,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,7,7,AM Rahane,RA Tripathi,P Negi,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,8,1,AM Rahane,RA Tripathi,S Badree,0,0,0,0,0,0,0,0,0,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,8,2,AM Rahane,RA Tripathi,S Badree,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,8,3,RA Tripathi,AM Rahane,S Badree,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,8,4,AM Rahane,RA Tripathi,S Badree,0,0,0,0,0,0,0,0,0,AM Rahane,bowled,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,8,5,SPD Smith,RA Tripathi,S Badree,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,8,6,RA Tripathi,SPD Smith,S Badree,0,0,0,0,0,0,4,0,4,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,9,1,SPD Smith,RA Tripathi,P Negi,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,9,2,RA Tripathi,SPD Smith,P Negi,0,0,0,0,0,0,0,0,0,RA Tripathi,caught,V Kohli
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,9,3,MS Dhoni,SPD Smith,P Negi,0,0,0,0,0,0,0,0,0,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,9,4,MS Dhoni,SPD Smith,P Negi,0,0,0,0,0,0,0,0,0,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,9,5,MS Dhoni,SPD Smith,P Negi,0,0,0,0,0,0,0,0,0,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,9,6,MS Dhoni,SPD Smith,P Negi,0,0,0,0,0,0,0,0,0,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,10,1,SPD Smith,MS Dhoni,S Badree,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,10,2,MS Dhoni,SPD Smith,S Badree,0,0,0,0,0,0,0,0,0,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,10,3,MS Dhoni,SPD Smith,S Badree,0,0,0,0,0,0,4,0,4,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,10,4,MS Dhoni,SPD Smith,S Badree,0,0,0,0,0,0,0,0,0,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,10,5,MS Dhoni,SPD Smith,S Badree,0,0,0,0,0,0,4,0,4,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,10,6,MS Dhoni,SPD Smith,S Badree,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,11,1,MS Dhoni,SPD Smith,P Negi,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,11,2,SPD Smith,MS Dhoni,P Negi,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,11,3,MS Dhoni,SPD Smith,P Negi,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,11,4,SPD Smith,MS Dhoni,P Negi,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,11,5,MS Dhoni,SPD Smith,P Negi,0,0,0,1,0,0,0,1,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,11,6,SPD Smith,MS Dhoni,P Negi,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,12,1,SPD Smith,MS Dhoni,S Badree,0,0,0,0,0,0,0,0,0,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,12,2,SPD Smith,MS Dhoni,S Badree,0,0,0,0,0,0,0,0,0,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,12,3,SPD Smith,MS Dhoni,S Badree,0,0,0,0,0,0,4,0,4,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,12,4,SPD Smith,MS Dhoni,S Badree,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,12,5,MS Dhoni,SPD Smith,S Badree,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,12,6,SPD Smith,MS Dhoni,S Badree,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,13,1,SPD Smith,MS Dhoni,SR Watson,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,13,2,MS Dhoni,SPD Smith,SR Watson,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,13,3,SPD Smith,MS Dhoni,SR Watson,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,13,4,MS Dhoni,SPD Smith,SR Watson,0,1,0,0,0,0,0,1,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,13,5,MS Dhoni,SPD Smith,SR Watson,0,0,0,0,0,0,0,0,0,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,13,6,MS Dhoni,SPD Smith,SR Watson,0,0,0,0,0,0,2,0,2,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,13,7,MS Dhoni,SPD Smith,SR Watson,0,0,0,0,0,0,0,0,0,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,14,1,SPD Smith,MS Dhoni,YS Chahal,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,14,2,MS Dhoni,SPD Smith,YS Chahal,0,0,0,0,0,0,0,0,0,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,14,3,MS Dhoni,SPD Smith,YS Chahal,0,0,0,0,0,0,0,0,0,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,14,4,MS Dhoni,SPD Smith,YS Chahal,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,14,5,SPD Smith,MS Dhoni,YS Chahal,0,0,0,0,0,0,0,0,0,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,14,6,SPD Smith,MS Dhoni,YS Chahal,0,1,0,0,0,0,0,1,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,14,7,SPD Smith,MS Dhoni,YS Chahal,0,2,0,0,0,0,0,2,2,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,14,8,MS Dhoni,SPD Smith,YS Chahal,0,0,0,0,0,0,6,0,6,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,15,1,SPD Smith,MS Dhoni,S Aravind,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,15,2,MS Dhoni,SPD Smith,S Aravind,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,15,3,SPD Smith,MS Dhoni,S Aravind,0,0,0,0,0,0,2,0,2,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,15,4,SPD Smith,MS Dhoni,S Aravind,0,0,0,0,0,0,4,0,4,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,15,5,SPD Smith,MS Dhoni,S Aravind,0,0,0,0,0,0,0,0,0,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,15,6,SPD Smith,MS Dhoni,S Aravind,0,0,0,0,0,0,0,0,0,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,16,1,MS Dhoni,SPD Smith,SR Watson,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,16,2,SPD Smith,MS Dhoni,SR Watson,0,0,0,0,0,0,4,0,4,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,16,3,SPD Smith,MS Dhoni,SR Watson,0,0,0,0,0,0,0,0,0,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,16,4,SPD Smith,MS Dhoni,SR Watson,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,16,5,MS Dhoni,SPD Smith,SR Watson,0,0,0,0,0,0,4,0,4,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,16,6,MS Dhoni,SPD Smith,SR Watson,0,0,0,0,0,0,0,0,0,MS Dhoni,bowled,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,17,1,SPD Smith,BA Stokes,S Aravind,0,0,0,0,0,0,0,0,0,SPD Smith,bowled,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,17,2,DT Christian,BA Stokes,S Aravind,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,17,3,BA Stokes,DT Christian,S Aravind,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,17,4,DT Christian,BA Stokes,S Aravind,0,0,0,0,0,0,0,0,0,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,17,5,DT Christian,BA Stokes,S Aravind,0,0,0,0,0,0,0,0,0,DT Christian,caught,Mandeep Singh
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,17,6,BA Stokes,MK Tiwary,S Aravind,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,18,1,BA Stokes,MK Tiwary,AF Milne,0,0,0,0,0,0,0,0,0,BA Stokes,bowled,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,18,2,SN Thakur,MK Tiwary,AF Milne,0,0,0,0,0,0,0,0,0,SN Thakur,caught,AB de Villiers
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,18,3,JD Unadkat,MK Tiwary,AF Milne,0,0,0,0,0,0,0,0,0,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,18,4,JD Unadkat,MK Tiwary,AF Milne,0,0,0,0,0,0,0,0,0,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,18,5,JD Unadkat,MK Tiwary,AF Milne,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,18,6,MK Tiwary,JD Unadkat,AF Milne,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,19,1,MK Tiwary,JD Unadkat,SR Watson,0,0,0,0,0,0,4,0,4,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,19,2,MK Tiwary,JD Unadkat,SR Watson,0,0,0,0,0,0,0,0,0,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,19,3,MK Tiwary,JD Unadkat,SR Watson,0,1,0,0,0,0,0,1,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,19,4,MK Tiwary,JD Unadkat,SR Watson,0,0,0,0,0,0,4,0,4,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,19,5,MK Tiwary,JD Unadkat,SR Watson,0,0,0,0,0,0,0,0,0,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,19,6,MK Tiwary,JD Unadkat,SR Watson,0,0,0,0,0,0,4,0,4,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,19,7,MK Tiwary,JD Unadkat,SR Watson,0,0,0,0,0,0,6,0,6,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,20,1,JD Unadkat,MK Tiwary,AF Milne,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,20,2,MK Tiwary,JD Unadkat,AF Milne,0,0,0,0,0,0,1,0,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,20,3,JD Unadkat,MK Tiwary,AF Milne,0,0,1,0,0,0,0,1,1,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,20,4,MK Tiwary,JD Unadkat,AF Milne,0,0,0,0,0,0,0,0,0,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,20,5,MK Tiwary,JD Unadkat,AF Milne,0,0,0,0,0,0,6,0,6,,,
17,1,Rising Pune Supergiant,Royal Challengers Bangalore,20,6,MK Tiwary,JD Unadkat,AF Milne,0,0,0,0,0,0,1,0,1,MK Tiwary,run out,V Kohli
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,1,1,V Kohli,Mandeep Singh,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,1,2,V Kohli,Mandeep Singh,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,1,3,V Kohli,Mandeep Singh,JD Unadkat,0,0,0,0,0,0,6,0,6,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,1,4,V Kohli,Mandeep Singh,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,1,5,Mandeep Singh,V Kohli,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,1,6,Mandeep Singh,V Kohli,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,2,1,V Kohli,Mandeep Singh,SN Thakur,0,0,0,0,0,0,4,0,4,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,2,2,V Kohli,Mandeep Singh,SN Thakur,0,0,0,0,0,0,0,0,0,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,2,3,V Kohli,Mandeep Singh,SN Thakur,0,0,0,0,0,0,0,0,0,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,2,4,V Kohli,Mandeep Singh,SN Thakur,0,0,0,0,0,0,3,0,3,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,2,5,Mandeep Singh,V Kohli,SN Thakur,0,0,0,0,0,0,0,0,0,Mandeep Singh,caught,MS Dhoni
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,2,6,AB de Villiers,V Kohli,SN Thakur,0,0,0,0,0,0,4,0,4,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,3,1,V Kohli,AB de Villiers,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,3,2,AB de Villiers,V Kohli,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,3,3,AB de Villiers,V Kohli,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,3,4,AB de Villiers,V Kohli,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,3,5,AB de Villiers,V Kohli,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,3,6,AB de Villiers,V Kohli,JD Unadkat,0,0,0,0,0,0,6,0,6,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,4,1,V Kohli,AB de Villiers,SN Thakur,0,0,0,0,0,0,0,0,0,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,4,2,V Kohli,AB de Villiers,SN Thakur,0,0,0,0,0,0,4,0,4,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,4,3,V Kohli,AB de Villiers,SN Thakur,0,0,0,0,0,0,1,0,1,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,4,4,AB de Villiers,V Kohli,SN Thakur,0,0,0,0,0,0,0,0,0,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,4,5,AB de Villiers,V Kohli,SN Thakur,0,0,0,0,0,0,1,0,1,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,4,6,V Kohli,AB de Villiers,SN Thakur,0,0,0,0,0,0,4,0,4,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,5,1,AB de Villiers,V Kohli,DT Christian,0,0,0,0,0,0,0,0,0,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,5,2,AB de Villiers,V Kohli,DT Christian,0,0,0,0,0,0,1,0,1,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,5,3,V Kohli,AB de Villiers,DT Christian,0,0,0,0,0,0,0,0,0,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,5,4,V Kohli,AB de Villiers,DT Christian,0,0,0,0,0,0,0,0,0,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,5,5,V Kohli,AB de Villiers,DT Christian,0,0,0,0,0,0,2,0,2,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,5,6,V Kohli,AB de Villiers,DT Christian,0,0,0,0,0,0,1,0,1,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,6,1,V Kohli,AB de Villiers,BA Stokes,0,0,0,0,0,0,1,0,1,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,6,2,AB de Villiers,V Kohli,BA Stokes,0,0,0,0,0,0,1,0,1,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,6,3,V Kohli,AB de Villiers,BA Stokes,0,0,0,0,0,0,0,0,0,V Kohli,caught,AM Rahane
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,6,4,AB de Villiers,KM Jadhav,BA Stokes,0,0,0,0,0,0,0,0,0,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,6,5,AB de Villiers,KM Jadhav,BA Stokes,0,0,0,0,0,0,0,0,0,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,6,6,AB de Villiers,KM Jadhav,BA Stokes,0,0,0,0,0,0,1,0,1,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,7,1,AB de Villiers,KM Jadhav,Imran Tahir,0,0,0,0,0,0,2,0,2,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,7,2,AB de Villiers,KM Jadhav,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,7,3,KM Jadhav,AB de Villiers,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,7,4,AB de Villiers,KM Jadhav,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,7,5,KM Jadhav,AB de Villiers,Imran Tahir,0,0,0,0,0,0,2,0,2,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,7,6,KM Jadhav,AB de Villiers,Imran Tahir,0,0,0,0,0,0,0,0,0,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,8,1,AB de Villiers,KM Jadhav,BA Stokes,0,0,0,0,0,0,0,0,0,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,8,2,AB de Villiers,KM Jadhav,BA Stokes,0,0,0,0,0,0,0,0,0,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,8,3,AB de Villiers,KM Jadhav,BA Stokes,0,0,0,0,0,0,0,0,0,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,8,4,AB de Villiers,KM Jadhav,BA Stokes,0,0,0,0,0,0,1,0,1,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,8,5,KM Jadhav,AB de Villiers,BA Stokes,0,0,0,0,0,0,1,0,1,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,8,6,AB de Villiers,KM Jadhav,BA Stokes,0,1,0,0,0,0,0,1,1,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,8,7,AB de Villiers,KM Jadhav,BA Stokes,0,0,0,0,0,0,1,0,1,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,9,1,AB de Villiers,KM Jadhav,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,9,2,KM Jadhav,AB de Villiers,Imran Tahir,0,0,0,0,0,0,0,0,0,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,9,3,KM Jadhav,AB de Villiers,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,9,4,AB de Villiers,KM Jadhav,Imran Tahir,0,0,0,0,0,0,6,0,6,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,9,5,AB de Villiers,KM Jadhav,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
17,2,Royal Challengers Bangalore,Rising Pune Supergiant,9,6,KM Jadhav,AB de Villiers,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
