match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
569,1,Kings XI Punjab,Chennai Super Kings,15,3,R Dhawan,AR Patel,SK Raina,0,0,0,0,0,0,0,0,0,,,
569,1,Kings XI Punjab,Chennai Super Kings,15,4,R Dhawan,AR Patel,SK Raina,0,0,0,0,0,0,0,0,0,,,
569,1,Kings XI Punjab,Chennai Super Kings,15,5,R Dhawan,AR Patel,SK Raina,0,0,0,0,0,0,1,0,1,,,
569,1,Kings XI Punjab,Chennai Super Kings,15,6,AR Patel,R Dhawan,SK Raina,0,0,0,0,0,0,4,0,4,,,
569,1,Kings XI Punjab,Chennai Super Kings,15,7,AR Patel,R Dhawan,SK Raina,0,0,0,0,0,0,1,0,1,,,
569,1,Kings XI Punjab,Chennai Super Kings,16,1,AR Patel,R Dhawan,P Negi,0,1,0,0,0,0,0,1,1,,,
569,1,Kings XI Punjab,Chennai Super Kings,16,2,AR Patel,R Dhawan,P Negi,0,0,0,0,0,0,1,0,1,,,
569,1,Kings XI Punjab,Chennai Super Kings,16,3,R Dhawan,AR Patel,P Negi,0,0,0,0,0,0,4,0,4,,,
569,1,Kings XI Punjab,Chennai Super Kings,16,4,R Dhawan,AR Patel,P Negi,0,0,0,0,0,0,0,0,0,,,
569,1,Kings XI Punjab,Chennai Super Kings,16,5,R Dhawan,AR Patel,P Negi,0,0,0,0,0,0,2,0,2,,,
569,1,Kings XI Punjab,Chennai Super Kings,16,6,R Dhawan,AR Patel,P Negi,0,0,0,0,0,0,0,0,0,,,
569,1,Kings XI Punjab,Chennai Super Kings,16,7,R Dhawan,AR Patel,P Negi,0,0,0,0,0,0,0,0,0,,,
569,1,Kings XI Punjab,Chennai Super Kings,17,1,AR Patel,R Dhawan,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
569,1,Kings XI Punjab,Chennai Super Kings,17,2,R Dhawan,AR Patel,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
569,1,Kings XI Punjab,Chennai Super Kings,17,3,AR Patel,R Dhawan,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
569,1,Kings XI Punjab,Chennai Super Kings,17,4,R Dhawan,AR Patel,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
569,1,Kings XI Punjab,Chennai Super Kings,17,5,AR Patel,R Dhawan,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
569,1,Kings XI Punjab,Chennai Super Kings,17,6,R Dhawan,AR Patel,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
569,1,Kings XI Punjab,Chennai Super Kings,18,1,R Dhawan,AR Patel,RA Jadeja,0,0,0,1,0,0,0,1,1,,,
569,1,Kings XI Punjab,Chennai Super Kings,18,2,AR Patel,R Dhawan,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
569,1,Kings XI Punjab,Chennai Super Kings,18,3,AR Patel,R Dhawan,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
569,1,Kings XI Punjab,Chennai Super Kings,18,4,R Dhawan,AR Patel,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
569,1,Kings XI Punjab,Chennai Super Kings,18,5,AR Patel,R Dhawan,RA Jadeja,0,0,0,0,0,0,4,0,4,,,
569,1,Kings XI Punjab,Chennai Super Kings,18,6,AR Patel,R Dhawan,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
569,1,Kings XI Punjab,Chennai Super Kings,19,1,AR Patel,R Dhawan,DJ Bravo,0,0,0,0,0,0,6,0,6,,,
569,1,Kings XI Punjab,Chennai Super Kings,19,2,AR Patel,R Dhawan,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
569,1,Kings XI Punjab,Chennai Super Kings,19,3,AR Patel,R Dhawan,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
569,1,Kings XI Punjab,Chennai Super Kings,19,4,R Dhawan,AR Patel,DJ Bravo,0,0,0,0,0,0,6,0,6,,,
569,1,Kings XI Punjab,Chennai Super Kings,19,5,R Dhawan,AR Patel,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
569,1,Kings XI Punjab,Chennai Super Kings,19,6,AR Patel,R Dhawan,DJ Bravo,0,0,0,0,0,0,0,0,0,AR Patel,caught,MS Dhoni
569,1,Kings XI Punjab,Chennai Super Kings,20,1,BE Hendricks,R Dhawan,A Nehra,0,0,0,0,0,0,0,0,0,,,
569,1,Kings XI Punjab,Chennai Super Kings,20,2,BE Hendricks,R Dhawan,A Nehra,0,0,0,0,0,0,1,0,1,,,
569,1,Kings XI Punjab,Chennai Super Kings,20,3,R Dhawan,BE Hendricks,A Nehra,0,0,0,0,0,0,0,0,0,,,
569,1,Kings XI Punjab,Chennai Super Kings,20,4,R Dhawan,BE Hendricks,A Nehra,0,0,0,0,0,0,0,0,0,,,
569,1,Kings XI Punjab,Chennai Super Kings,20,5,R Dhawan,BE Hendricks,A Nehra,0,0,0,0,0,0,6,0,6,,,
569,1,Kings XI Punjab,Chennai Super Kings,20,6,R Dhawan,BE Hendricks,A Nehra,0,0,0,0,0,0,1,0,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,1,1,MEK Hussey,BB McCullum,Sandeep Sharma,0,0,0,0,0,0,1,0,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,1,2,BB McCullum,MEK Hussey,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
569,2,Chennai Super Kings,Kings XI Punjab,1,3,BB McCullum,MEK Hussey,Sandeep Sharma,0,0,0,0,0,0,1,0,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,1,4,MEK Hussey,BB McCullum,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
569,2,Chennai Super Kings,Kings XI Punjab,1,5,MEK Hussey,BB McCullum,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
569,2,Chennai Super Kings,Kings XI Punjab,1,6,MEK Hussey,BB McCullum,Sandeep Sharma,0,0,0,0,0,0,0,0,0,MEK Hussey,caught,WP Saha
569,2,Chennai Super Kings,Kings XI Punjab,2,1,BB McCullum,F du Plessis,BE Hendricks,0,0,0,0,0,0,1,0,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,2,2,F du Plessis,BB McCullum,BE Hendricks,0,0,0,0,0,0,3,0,3,,,
569,2,Chennai Super Kings,Kings XI Punjab,2,3,BB McCullum,F du Plessis,BE Hendricks,0,0,0,0,0,0,0,0,0,,,
569,2,Chennai Super Kings,Kings XI Punjab,2,4,BB McCullum,F du Plessis,BE Hendricks,0,0,0,0,0,0,4,0,4,,,
569,2,Chennai Super Kings,Kings XI Punjab,2,5,BB McCullum,F du Plessis,BE Hendricks,0,0,0,0,0,0,0,0,0,BB McCullum,bowled,
569,2,Chennai Super Kings,Kings XI Punjab,2,6,SK Raina,F du Plessis,BE Hendricks,0,0,0,0,0,0,0,0,0,,,
569,2,Chennai Super Kings,Kings XI Punjab,3,1,F du Plessis,SK Raina,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
569,2,Chennai Super Kings,Kings XI Punjab,3,2,F du Plessis,SK Raina,Sandeep Sharma,0,0,0,0,0,0,1,0,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,3,3,SK Raina,F du Plessis,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
569,2,Chennai Super Kings,Kings XI Punjab,3,4,SK Raina,F du Plessis,Sandeep Sharma,0,0,0,0,0,0,2,0,2,,,
569,2,Chennai Super Kings,Kings XI Punjab,3,5,SK Raina,F du Plessis,Sandeep Sharma,0,0,0,0,0,0,4,0,4,,,
569,2,Chennai Super Kings,Kings XI Punjab,3,6,SK Raina,F du Plessis,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
569,2,Chennai Super Kings,Kings XI Punjab,4,1,F du Plessis,SK Raina,BE Hendricks,0,0,0,0,0,0,4,0,4,,,
569,2,Chennai Super Kings,Kings XI Punjab,4,2,F du Plessis,SK Raina,BE Hendricks,0,0,0,0,0,0,0,0,0,,,
569,2,Chennai Super Kings,Kings XI Punjab,4,3,F du Plessis,SK Raina,BE Hendricks,0,0,0,0,0,0,1,0,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,4,4,SK Raina,F du Plessis,BE Hendricks,0,1,0,0,0,0,0,1,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,4,5,SK Raina,F du Plessis,BE Hendricks,0,0,0,0,0,0,1,0,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,4,6,F du Plessis,SK Raina,BE Hendricks,0,0,0,0,0,0,3,0,3,,,
569,2,Chennai Super Kings,Kings XI Punjab,4,7,SK Raina,F du Plessis,BE Hendricks,0,0,0,0,0,0,1,0,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,5,1,SK Raina,F du Plessis,Gurkeerat Singh,0,0,0,0,0,0,0,0,0,,,
569,2,Chennai Super Kings,Kings XI Punjab,5,2,SK Raina,F du Plessis,Gurkeerat Singh,0,0,0,0,0,0,4,0,4,,,
569,2,Chennai Super Kings,Kings XI Punjab,5,3,SK Raina,F du Plessis,Gurkeerat Singh,0,0,0,0,0,0,2,0,2,,,
569,2,Chennai Super Kings,Kings XI Punjab,5,4,SK Raina,F du Plessis,Gurkeerat Singh,0,0,0,0,0,0,1,0,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,5,5,F du Plessis,SK Raina,Gurkeerat Singh,0,0,0,0,0,0,1,0,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,5,6,SK Raina,F du Plessis,Gurkeerat Singh,0,0,0,0,0,0,4,0,4,,,
569,2,Chennai Super Kings,Kings XI Punjab,6,1,F du Plessis,SK Raina,R Dhawan,0,0,0,0,0,0,0,0,0,,,
569,2,Chennai Super Kings,Kings XI Punjab,6,2,F du Plessis,SK Raina,R Dhawan,0,0,0,0,0,0,0,0,0,,,
569,2,Chennai Super Kings,Kings XI Punjab,6,3,F du Plessis,SK Raina,R Dhawan,0,0,0,0,0,0,4,0,4,,,
569,2,Chennai Super Kings,Kings XI Punjab,6,4,F du Plessis,SK Raina,R Dhawan,0,0,0,0,0,0,0,0,0,,,
569,2,Chennai Super Kings,Kings XI Punjab,6,5,F du Plessis,SK Raina,R Dhawan,0,0,0,0,0,0,1,0,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,6,6,SK Raina,F du Plessis,R Dhawan,0,1,0,0,0,0,0,1,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,6,7,SK Raina,F du Plessis,R Dhawan,0,0,0,0,0,0,1,0,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,7,1,SK Raina,F du Plessis,GJ Maxwell,0,2,0,0,0,0,0,2,2,,,
569,2,Chennai Super Kings,Kings XI Punjab,7,2,F du Plessis,SK Raina,GJ Maxwell,0,0,0,0,0,0,4,0,4,,,
569,2,Chennai Super Kings,Kings XI Punjab,7,3,F du Plessis,SK Raina,GJ Maxwell,0,0,0,0,0,0,1,0,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,7,4,SK Raina,F du Plessis,GJ Maxwell,0,0,0,0,0,0,0,0,0,,,
569,2,Chennai Super Kings,Kings XI Punjab,7,5,SK Raina,F du Plessis,GJ Maxwell,0,0,0,0,0,0,0,0,0,,,
569,2,Chennai Super Kings,Kings XI Punjab,7,6,SK Raina,F du Plessis,GJ Maxwell,0,0,0,0,0,0,1,0,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,7,7,F du Plessis,SK Raina,GJ Maxwell,0,0,0,0,0,0,0,0,0,,,
569,2,Chennai Super Kings,Kings XI Punjab,8,1,SK Raina,F du Plessis,AR Patel,0,0,0,0,0,0,1,0,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,8,2,F du Plessis,SK Raina,AR Patel,0,0,0,0,0,0,1,0,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,8,3,SK Raina,F du Plessis,AR Patel,0,0,0,0,0,0,1,0,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,8,4,F du Plessis,SK Raina,AR Patel,0,1,0,0,0,0,0,1,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,8,5,F du Plessis,SK Raina,AR Patel,0,0,0,0,0,0,1,0,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,8,6,SK Raina,F du Plessis,AR Patel,0,0,0,0,0,0,1,0,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,8,7,F du Plessis,SK Raina,AR Patel,0,0,0,0,0,0,2,0,2,,,
569,2,Chennai Super Kings,Kings XI Punjab,9,1,SK Raina,F du Plessis,Anureet Singh,0,0,0,0,0,0,1,0,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,9,2,F du Plessis,SK Raina,Anureet Singh,0,0,0,0,0,0,1,0,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,9,3,SK Raina,F du Plessis,Anureet Singh,0,0,0,0,0,0,0,0,0,,,
569,2,Chennai Super Kings,Kings XI Punjab,9,4,SK Raina,F du Plessis,Anureet Singh,0,0,0,0,0,0,1,0,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,9,5,F du Plessis,SK Raina,Anureet Singh,0,0,0,0,0,0,0,0,0,,,
569,2,Chennai Super Kings,Kings XI Punjab,9,6,F du Plessis,SK Raina,Anureet Singh,0,0,0,0,0,0,1,0,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,10,1,F du Plessis,SK Raina,AR Patel,0,0,0,0,0,0,4,0,4,,,
569,2,Chennai Super Kings,Kings XI Punjab,10,2,F du Plessis,SK Raina,AR Patel,0,0,0,0,0,0,1,0,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,10,3,SK Raina,F du Plessis,AR Patel,0,0,0,0,0,0,1,0,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,10,4,F du Plessis,SK Raina,AR Patel,0,0,0,0,0,0,1,0,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,10,5,SK Raina,F du Plessis,AR Patel,0,0,0,0,0,0,1,0,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,10,6,F du Plessis,SK Raina,AR Patel,0,0,0,0,0,0,1,0,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,11,1,F du Plessis,SK Raina,Gurkeerat Singh,0,0,0,0,0,0,1,0,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,11,2,SK Raina,F du Plessis,Gurkeerat Singh,0,0,0,0,0,0,0,0,0,,,
569,2,Chennai Super Kings,Kings XI Punjab,11,3,SK Raina,F du Plessis,Gurkeerat Singh,0,0,0,0,0,0,1,0,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,11,4,F du Plessis,SK Raina,Gurkeerat Singh,0,0,0,0,0,0,1,0,1,,,
569,2,Chennai Super Kings,Kings XI Punjab,11,5,SK Raina,F du Plessis,Gurkeerat Singh,0,0,0,0,0,0,2,0,2,,,
569,2,Chennai Super Kings,Kings XI Punjab,11,6,SK Raina,F du Plessis,Gurkeerat Singh,0,0,0,0,0,0,0,0,0,,,
569,2,Chennai Super Kings,Kings XI Punjab,12,1,F du Plessis,SK Raina,AR Patel,0,0,0,0,0,0,0,0,0,,,
